mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	chord_id
3	3	1/8	1/8	4/4	1	2	1/4	1/4	1		1	67	31
3	3	1/8	1/8	4/4	1	1	1/8	1/8	1		5	71	26
3	3	1/4	1/4	4/4	2	2	1/4	1/4	1		2	50	41
3	3	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	37
3	3	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	27
3	3	3/8	3/8	4/4	1	2	1/8	1/8	1		6	66	32
3	3	1/2	1/2	4/4	2	2	1/4	1/4	1		1	55	42
3	3	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	38
3	3	1/2	1/2	4/4	1	2	1/4	1/4	1		1	67	33
3	3	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	28
3	3	3/4	3/4	4/4	2	2	1/4	1/4	1		6	54	43
3	3	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	39
3	3	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	29
3	3	3/4	3/4	4/4	1	2	1/4	1/4	1		3	69	34
4	4	0	0	4/4	2	2	1/8	1/8	1		1	55	59
4	4	0	0	4/4	2	1	1/4	1/4	1		2	62	53
4	4	0	0	4/4	1	2	1/4	1/4	1		1	67	49
4	4	0	0	4/4	1	1	1/4	1/4	1		5	71	44
4	4	1/8	1/8	4/4	2	2	1/8	1/8	1		6	54	60
4	4	1/4	1/4	4/4	2	2	1/4	1/4	1		4	52	61
4	4	1/4	1/4	4/4	2	1	1/8	1/8	1		1	55	54
4	4	1/4	1/4	4/4	1	2	1/4	1/4	1		1	67	50
4	4	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	45
4	4	3/8	3/8	4/4	2	1	1/8	1/8	1		3	57	55
4	4	1/2	1/2	4/4	2	2	1/4	1/4	1		5	47	62
4	4	1/2	1/2	4/4	2	1	1/8	1/8	1		5	59	56
4	4	1/2	1/2	4/4	1	2	1/4	1/4	1		1	67	51
4	4	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	46
4	4	5/8	5/8	4/4	2	1	1/8	1/8	1		1	55	57
4	4	3/4	3/4	4/4	2	2	1/4	1/4	1		0	48	63
4	4	3/4	3/4	4/4	2	1	1/4	1/4	1		4	64	58
4	4	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	52
4	4	3/4	3/4	4/4	1	1	1/8	1/8	1		0	72	47
4	4	7/8	7/8	4/4	1	1	1/8	1/8	1		5	71	48
5	5	0	0	4/4	2	2	1/2	1/2	1		2	50	75
5	5	0	0	4/4	2	1	1/8	1/8	1		3	57	71
5	5	0	0	4/4	1	2	1/4	1/4	1		1	67	68
5	5	0	0	4/4	1	1	1/8	1/8	1		3	69	64
5	5	1/8	1/8	4/4	2	1	1/8	1/8	1		5	59	72
5	5	1/8	1/8	4/4	1	1	1/8	1/8	1		1	67	65
5	5	1/4	1/4	4/4	2	1	1/4	1/4	1		0	60	73
5	5	1/4	1/4	4/4	1	2	1/4	1/4	1		6	66	69
5	5	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	66
5	5	1/2	1/2	4/4	2	2	1/4	1/4	1		1	43	76
5	5	1/2	1/2	4/4	2	1	1/4	1/4	1		5	59	74
5	5	1/2	1/2	4/4	1	2	1/4	1/4	1		2	62	70
5	5	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	67
6	6	0	3/4	4/4	2	2	1/4	1/4	1		1	55	80
6	6	0	3/4	4/4	2	1	1/4	1/4	1		5	59	79
6	6	0	3/4	4/4	1	2	1/4	1/4	1		2	62	78
6	6	0	3/4	4/4	1	1	1/4	1/4	1		1	67	77
7	7	0	0	4/4	2	2	1/4	1/4	1		6	54	96
7	7	0	0	4/4	2	1	1/4	1/4	1		3	57	92
7	7	0	0	4/4	1	2	1/8	1/8	1		2	62	86
7	7	0	0	4/4	1	1	1/4	1/4	1		3	69	81
7	7	1/8	1/8	4/4	1	2	1/8	1/8	1		4	64	87
7	7	1/4	1/4	4/4	2	2	1/8	1/8	1		4	52	97
7	7	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	93
7	7	1/4	1/4	4/4	1	2	1/4	1/4	1		6	66	88
7	7	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	82
7	7	3/8	3/8	4/4	2	2	1/8	1/8	1		2	50	98
7	7	1/2	1/2	4/4	2	2	1/4	1/4	1		4	52	99
7	7	1/2	1/2	4/4	2	1	1/4	1/4	1		1	55	94
7	7	1/2	1/2	4/4	1	2	1/4	1/4	1	1	4	64	89
7	7	1/2	1/2	4/4	1	1	1/8	1/8	1		0	72	83
7	7	5/8	5/8	4/4	1	1	1/8	1/8	1		5	71	84
7	7	3/4	3/4	4/4	2	2	1/4	1/4	1		6	54	100
7	7	3/4	3/4	4/4	2	1	1/4	1/4	1	1	3	57	95
7	7	3/4	3/4	4/4	1	2	1/8	1/8	1	-1	4	64	90
7	7	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	85
7	7	7/8	7/8	4/4	1	2	1/8	1/8	1		2	62	91
8	8	0	0	4/4	2	2	1/4	1/4	1		1	55	115
8	8	0	0	4/4	2	1	1/8	1/8	1	-1	3	57	110
8	8	0	0	4/4	1	2	1/4	1/4	1		2	62	106
8	8	0	0	4/4	1	1	1/4	1/4	1		5	71	101
8	8	1/8	1/8	4/4	2	1	1/4	1/4	1		1	55	111
8	8	1/4	1/4	4/4	2	2	1/4	1/4	1		2	50	116
8	8	1/4	1/4	4/4	1	2	1/4	1/4	1		0	60	107
8	8	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	102
8	8	3/8	3/8	4/4	2	1	1/8	1/8	1		6	54	112
8	8	1/2	1/2	4/4	2	2	1/4	1/4	1		1	43	117
8	8	1/2	1/2	4/4	2	1	1/4	1/4	1		1	55	113
8	8	1/2	1/2	4/4	1	2	1/4	1/4	1		5	59	108
8	8	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	103
8	8	3/4	3/4	4/4	2	2	1/4	1/4	1		0	48	118
8	8	3/4	3/4	4/4	2	1	1/4	1/4	1		1	55	114
8	8	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	109
8	8	3/4	3/4	4/4	1	1	1/8	1/8	1		1	67	104
8	8	7/8	7/8	4/4	1	1	1/8	1/8	1		3	69	105
9	9	0	0	4/4	2	2	1/8	1/8	1		1	55	132
9	9	0	0	4/4	2	1	1/4	1/4	1		1	55	128
9	9	0	0	4/4	1	2	1/4	1/4	1		2	62	123
9	9	0	0	4/4	1	1	1/4	1/4	1		5	71	119
9	9	1/8	1/8	4/4	2	2	1/8	1/8	1		-1	53	133
9	9	1/4	1/4	4/4	2	2	1/8	1/8	1		4	52	134
9	9	1/4	1/4	4/4	2	1	1/4	1/4	1		1	55	129
9	9	1/4	1/4	4/4	1	2	1/4	1/4	1		4	64	124
9	9	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	120
9	9	3/8	3/8	4/4	2	2	1/8	1/8	1		2	50	135
9	9	1/2	1/2	4/4	2	2	1/8	1/8	1		0	48	136
9	9	1/2	1/2	4/4	2	1	1/4	1/4	1		1	55	130
9	9	1/2	1/2	4/4	1	2	1/4	1/4	1		-1	65	125
9	9	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	121
9	9	5/8	5/8	4/4	2	2	1/8	1/8	1		5	47	137
9	9	3/4	3/4	4/4	2	2	1/8	1/8	1		0	48	138
9	9	3/4	3/4	4/4	2	1	1/4	1/4	1		1	55	131
9	9	3/4	3/4	4/4	1	2	1/8	1/8	1		4	64	126
9	9	3/4	3/4	4/4	1	1	1/4	1/4	1		4	76	122
9	9	7/8	7/8	4/4	2	2	1/8	1/8	1		2	50	139
9	9	7/8	7/8	4/4	1	2	1/8	1/8	1		6	66	127
10	10	0	0	4/4	2	2	1/4	1/4	1		4	52	157
10	10	0	0	4/4	2	1	1/8	1/8	1		1	55	151
10	10	0	0	4/4	1	2	1/8	1/8	1		1	67	145
10	10	0	0	4/4	1	1	1/4	1/4	1		5	71	140
10	10	1/8	1/8	4/4	2	1	1/16	1/16	1		3	57	152
10	10	1/8	1/8	4/4	1	2	1/8	1/8	1		6	66	146
10	10	3/16	3/16	4/4	2	1	1/16	1/16	1		5	59	153
10	10	1/4	1/4	4/4	2	2	1/4	1/4	1		3	45	158
10	10	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	154
10	10	1/4	1/4	4/4	1	2	1/8	1/8	1		1	67	147
10	10	1/4	1/4	4/4	1	1	1/4	1/4	1		7	73	141
10	10	3/8	3/8	4/4	1	2	1/8	1/8	1		3	69	148
10	10	1/2	1/2	4/4	2	2	1/4	1/4	1		2	50	159
10	10	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	155
10	10	1/2	1/2	4/4	1	2	1/4	1/4	1		6	66	149
10	10	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	142
10	10	3/4	3/4	4/4	2	2	1/8	1/8	1		1	55	160
10	10	3/4	3/4	4/4	2	1	1/4	1/4	1	1	1	55	156
10	10	3/4	3/4	4/4	1	2	1/4	1/4	1		2	62	150
10	10	3/4	3/4	4/4	1	1	1/8	1/8	1		5	71	143
10	10	7/8	7/8	4/4	2	2	1/8	1/8	1		3	57	161
10	10	7/8	7/8	4/4	1	1	1/8	1/8	1		0	72	144
11	11	0	0	4/4	2	1	1/8	1/8	1	-1	1	55	171
11	11	0	0	4/4	2	2	1/4	1/4	1		5	59	177
11	11	0	0	4/4	1	2	1/4	1/4	1		1	67	167
11	11	0	0	4/4	1	1	1/4	1/4	1		2	74	162
11	11	1/8	1/8	4/4	2	1	1/8	1/8	1		2	62	172
11	11	1/4	1/4	4/4	2	1	1/8	1/8	1		0	60	173
11	11	1/4	1/4	4/4	2	2	1/4	1/4	1		0	60	178
11	11	1/4	1/4	4/4	1	2	1/4	1/4	1		1	67	168
11	11	1/4	1/4	4/4	1	1	1/4	1/4	1		4	76	163
11	11	3/8	3/8	4/4	2	1	1/8	1/8	1		5	59	174
11	11	1/2	1/2	4/4	2	2	1/4	1/4	1		6	54	179
11	11	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	175
11	11	1/2	1/2	4/4	1	2	1/4	1/4	1		3	69	169
11	11	1/2	1/2	4/4	1	1	1/8	1/8	1		2	74	164
11	11	5/8	5/8	4/4	1	1	1/8	1/8	1		0	72	165
11	11	3/4	3/4	4/4	2	2	1/4	1/4	1		8	56	180
11	11	3/4	3/4	4/4	2	1	1/4	1/4	1		4	64	176
11	11	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	166
11	11	3/4	3/4	4/4	1	2	1/4	1/4	1	1	5	71	170
12	12	0	0	4/4	2	2	1/4	1/4	1		3	57	193
12	12	0	0	4/4	2	1	1/2	1/2	1		4	64	189
12	12	0	0	4/4	1	2	1/8	1/8	1	-1	5	71	184
12	12	0	0	4/4	1	1	1/2	1/2	1		0	72	181
12	12	1/8	1/8	4/4	1	2	1/8	1/8	1		8	68	185
12	12	1/4	1/4	4/4	2	2	1/4	1/4	1		3	45	194
12	12	1/4	1/4	4/4	1	2	1/4	1/4	1		3	69	186
12	12	1/2	1/2	4/4	2	2	1/4	1/4	1		4	52	195
12	12	1/2	1/2	4/4	2	1	1/4	1/4	1		4	64	190
12	12	1/2	1/2	4/4	1	2	1/4	1/4	1		8	68	187
12	12	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	182
12	12	3/4	3/4	4/4	2	2	1/4	1/4	1		8	44	196
12	12	3/4	3/4	4/4	2	1	1/8	1/8	1		4	64	191
12	12	3/4	3/4	4/4	1	2	1/4	1/4	1		5	71	188
12	12	3/4	3/4	4/4	1	1	1/4	1/4	1		4	76	183
12	12	7/8	7/8	4/4	2	1	1/8	1/8	1		2	62	192
13	13	0	0	4/4	2	2	1/8	1/8	1		3	45	214
13	13	0	0	4/4	2	1	1/8	1/8	1		0	60	207
13	13	0	0	4/4	1	2	1/4	1/4	1		3	69	201
13	13	0	0	4/4	1	1	1/4	1/4	1		4	76	197
13	13	1/8	1/8	4/4	2	2	1/8	1/8	1		5	47	215
13	13	1/8	1/8	4/4	2	1	1/8	1/8	1		5	59	208
13	13	1/4	1/4	4/4	2	2	1/8	1/8	1		0	48	216
13	13	1/4	1/4	4/4	2	1	1/4	1/4	1	1	3	57	209
13	13	1/4	1/4	4/4	1	2	1/8	1/8	1		4	64	202
13	13	1/4	1/4	4/4	1	1	1/4	1/4	1		4	76	198
13	13	3/8	3/8	4/4	2	2	1/8	1/8	1		3	45	217
13	13	3/8	3/8	4/4	1	2	1/8	1/8	1		0	60	203
13	13	1/2	1/2	4/4	2	2	1/4	1/4	1		-1	53	218
13	13	1/2	1/2	4/4	2	1	1/8	1/8	1	-1	3	57	210
13	13	1/2	1/2	4/4	1	2	1/8	1/8	1		2	62	204
13	13	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	199
13	13	5/8	5/8	4/4	2	1	1/8	1/8	1		8	56	211
13	13	5/8	5/8	4/4	1	2	1/8	1/8	1		4	64	205
13	13	3/4	3/4	4/4	2	2	1/8	1/8	1		4	52	219
13	13	3/4	3/4	4/4	2	1	1/8	1/8	1		3	57	212
13	13	3/4	3/4	4/4	1	2	1/4	1/4	1		-1	65	206
13	13	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	200
13	13	7/8	7/8	4/4	2	2	1/8	1/8	1		2	50	220
13	13	7/8	7/8	4/4	2	1	1/8	1/8	1		5	59	213
14	14	0	0	4/4	2	2	1/4	1/4	1		4	52	235
14	14	0	0	4/4	2	1	1/8	1/8	1		8	56	229
14	14	0	0	4/4	1	2	1/4	1/4	1		4	64	225
14	14	0	0	4/4	1	1	1/4	1/4	1		0	72	221
14	14	1/8	1/8	4/4	2	1	1/4	1/4	1		3	57	230
14	14	1/4	1/4	4/4	2	2	1/4	1/4	1		4	40	236
14	14	1/4	1/4	4/4	1	2	1/4	1/4	1		2	62	226
14	14	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	222
14	14	3/8	3/8	4/4	2	1	1/8	1/8	1		8	56	231
14	14	1/2	1/2	4/4	2	2	1/4	1/4	1		3	45	237
14	14	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	232
14	14	1/2	1/2	4/4	1	2	1/4	1/4	1		0	60	227
14	14	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	223
14	14	3/4	3/4	4/4	2	2	1/4	1/4	1		3	45	238
14	14	3/4	3/4	4/4	2	1	1/8	1/8	1		4	52	233
14	14	3/4	3/4	4/4	1	2	1/4	1/4	1		3	69	228
14	14	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	224
14	14	7/8	7/8	4/4	2	1	1/8	1/8	1		6	54	234
15	15	0	0	4/4	2	2	1/8	1/8	1		5	47	255
15	15	0	0	4/4	2	1	1/4	1/4	1		1	55	250
15	15	0	0	4/4	1	2	1/8	1/8	1		2	62	244
15	15	0	0	4/4	1	1	1/4	1/4	1		5	71	239
15	15	1/8	1/8	4/4	2	2	1/8	1/8	1		7	49	256
15	15	1/8	1/8	4/4	1	2	1/8	1/8	1		4	64	245
15	15	1/4	1/4	4/4	2	2	1/4	1/4	1	1	2	50	257
15	15	1/4	1/4	4/4	2	1	1/8	1/8	1		2	62	251
15	15	1/4	1/4	4/4	1	2	1/4	1/4	1		-1	65	246
15	15	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	240
15	15	3/8	3/8	4/4	2	1	1/8	1/8	1		0	60	252
15	15	1/2	1/2	4/4	2	2	1/4	1/4	1	-1	2	50	258
15	15	1/2	1/2	4/4	2	1	1/4	1/4	1		-2	58	253
15	15	1/2	1/2	4/4	1	2	1/8	1/8	1		4	64	247
15	15	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	241
15	15	5/8	5/8	4/4	1	2	1/8	1/8	1		2	62	248
15	15	3/4	3/4	4/4	2	2	1/4	1/4	1		7	49	259
15	15	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	254
15	15	3/4	3/4	4/4	1	2	1/4	1/4	1	1	4	64	249
15	15	3/4	3/4	4/4	1	1	1/8	1/8	1		3	69	242
15	15	7/8	7/8	4/4	1	1	1/8	1/8	1		1	67	243
16	16	0	0	4/4	2	2	1/4	1/4	1		2	50	274
16	16	0	0	4/4	2	1	1/4	1/4	1		3	57	270
16	16	0	0	4/4	1	2	1/8	1/8	1	-1	4	64	264
16	16	0	0	4/4	1	1	1/4	1/4	1		-1	65	260
16	16	1/8	1/8	4/4	1	2	1/4	1/4	1		2	62	265
16	16	1/4	1/4	4/4	2	2	1/4	1/4	1		3	45	275
16	16	1/4	1/4	4/4	2	1	1/4	1/4	1		1	55	271
16	16	1/4	1/4	4/4	1	1	1/4	1/4	1		4	64	261
16	16	3/8	3/8	4/4	1	2	1/8	1/8	1		7	61	266
16	16	1/2	1/2	4/4	2	2	1/4	1/4	1		2	50	276
16	16	1/2	1/2	4/4	2	1	1/4	1/4	1		6	54	272
16	16	1/2	1/2	4/4	1	1	1/4	1/4	1		2	62	262
16	16	1/2	1/2	4/4	1	2	1/4	1/4	1		2	62	267
16	16	3/4	3/4	4/4	2	2	1/4	1/4	1		5	47	277
16	16	3/4	3/4	4/4	2	1	1/4	1/4	1		6	54	273
16	16	3/4	3/4	4/4	1	2	1/8	1/8	1		2	62	268
16	16	3/4	3/4	4/4	1	1	1/4	1/4	1		2	62	263
16	16	7/8	7/8	4/4	1	2	1/8	1/8	1		0	60	269
17	17	0	0	4/4	2	2	1/4	1/4	1		4	52	292
17	17	0	0	4/4	2	1	1/4	1/4	1		1	55	288
17	17	0	0	4/4	1	2	1/8	1/8	1		5	59	282
17	17	0	0	4/4	1	1	1/4	1/4	1		1	67	278
17	17	1/8	1/8	4/4	1	2	1/8	1/8	1		3	57	283
17	17	1/4	1/4	4/4	2	2	1/4	1/4	1		2	50	293
17	17	1/4	1/4	4/4	1	2	1/8	1/8	1		1	55	284
17	17	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	289
17	17	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	279
17	17	3/8	3/8	4/4	1	2	1/8	1/8	1		6	54	285
17	17	1/2	1/2	4/4	2	2	1/8	1/8	1		1	55	294
17	17	1/2	1/2	4/4	1	2	1/4	1/4	1		1	55	286
17	17	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	290
17	17	1/2	1/2	4/4	1	1	3/8	1/4	3/2		5	71	280
17	17	5/8	5/8	4/4	2	2	1/8	1/8	1		6	54	295
17	17	3/4	3/4	4/4	2	2	1/4	1/4	1		4	52	296
17	17	3/4	3/4	4/4	2	1	1/4	1/4	1		4	64	291
17	17	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	287
17	17	7/8	7/8	4/4	1	1	1/8	1/8	1		0	72	281
18	18	0	0	4/4	2	2	1/8	1/8	1		5	47	311
18	18	0	0	4/4	2	1	1/2	1/2	1		2	62	307
18	18	0	0	4/4	1	2	1/4	1/4	1		6	66	303
18	18	0	0	4/4	1	1	1/4	1/4	1		2	74	297
18	18	1/8	1/8	4/4	2	2	1/8	1/8	1		3	45	312
18	18	1/4	1/4	4/4	2	2	1/4	1/4	1		1	43	313
18	18	1/4	1/4	4/4	1	2	1/4	1/4	1		1	67	304
18	18	1/4	1/4	4/4	1	1	1/8	1/8	1		0	72	298
18	18	3/8	3/8	4/4	1	1	1/8	1/8	1		5	71	299
18	18	1/2	1/2	4/4	2	2	1/8	1/8	1		0	48	314
18	18	1/2	1/2	4/4	2	1	1/8	1/8	1		4	64	308
18	18	1/2	1/2	4/4	1	2	1/4	1/4	1		1	67	305
18	18	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	300
18	18	5/8	5/8	4/4	2	2	1/8	1/8	1		5	47	315
18	18	5/8	5/8	4/4	2	1	1/8	1/8	1		2	62	309
18	18	3/4	3/4	4/4	2	2	1/4	1/4	1		3	45	316
18	18	3/4	3/4	4/4	2	1	1/4	1/4	1		0	60	310
18	18	3/4	3/4	4/4	1	2	1/4	1/4	1	1	1	67	306
18	18	3/4	3/4	4/4	1	1	1/8	1/8	1		5	71	301
18	18	7/8	7/8	4/4	1	1	1/8	1/8	1		0	72	302
19	19	0	0	4/4	2	2	1/8	1/8	1		2	50	327
19	19	0	0	4/4	2	1	1/8	1/8	1		2	62	322
19	19	0	0	4/4	1	2	1/4	1/4	1	-1	1	67	319
19	19	0	0	4/4	1	1	1/2	1/2	1		3	69	317
19	19	1/8	1/8	4/4	2	2	1/8	1/8	1		0	48	328
19	19	1/8	1/8	4/4	2	1	1/8	1/8	1		4	64	323
19	19	1/4	1/4	4/4	2	2	1/4	1/4	1		2	50	329
19	19	1/4	1/4	4/4	2	1	1/8	1/8	1		2	62	324
19	19	1/4	1/4	4/4	1	2	1/4	1/4	1		6	66	320
19	19	3/8	3/8	4/4	2	1	1/8	1/8	1		0	60	325
19	19	1/2	1/2	4/4	2	2	1/4	1/4	1		1	43	330
19	19	1/2	1/2	4/4	2	1	1/4	1/4	1		5	59	326
19	19	1/2	1/2	4/4	1	2	1/4	1/4	1		2	62	321
19	19	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	318
