mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
3	3	1/4	1/4	4/4	1	1	1/4	1/4	1		6	78		24
3	3	3/8	3/8	4/4	1	2	1/8	1/8	1		8	68		29
3	3	1/2	1/2	4/4	2	2	1/4	1/4	1		7	49		39
3	3	1/2	1/2	4/4	2	1	1/8	1/8	1		4	64		34
3	3	1/2	1/2	4/4	1	2	1/4	1/4	1		3	69		30
3	3	1/2	1/2	4/4	1	1	1/4	1/4	1		4	76		25
3	3	5/8	5/8	4/4	2	1	1/8	1/8	1		6	66		35
3	3	3/4	3/4	4/4	2	2	1/4	1/4	1		5	47		40
3	3	3/4	3/4	4/4	2	1	1/4	1/4	1		8	68		36
3	3	3/4	3/4	4/4	1	2	1/4	1/4	1		5	71		31
3	3	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74		26
4	4	0	0	4/4	2	2	1/2	1/2	1		3	45		47
4	4	0	0	4/4	2	1	1/2	1/2	1		7	61		45
4	4	0	0	4/4	1	2	1/2	1/2	1		4	64		43
4	4	0	0	4/4	1	1	1/2	1/2	1		7	73		41
4	4	3/4	3/4	4/4	2	2	1/4	1/4	1		10	46		48
4	4	3/4	3/4	4/4	2	1	1/4	1/4	1		7	61		46
4	4	3/4	3/4	4/4	1	2	1/4	1/4	1		6	66		44
4	4	3/4	3/4	4/4	1	1	1/4	1/4	1		4	76		42
5	5	0	0	4/4	2	2	1/4	1/4	1		5	47		64
5	5	0	0	4/4	2	1	1/8	1/8	1		5	59		58
5	5	0	0	4/4	1	2	1/4	1/4	1		6	66		53
5	5	0	0	4/4	1	1	1/4	1/4	1		2	74		49
5	5	1/8	1/8	4/4	2	1	1/8	1/8	1		3	57		59
5	5	1/4	1/4	4/4	2	2	1/4	1/4	1		4	52		65
5	5	1/4	1/4	4/4	2	1	1/4	1/4	1		1	55		60
5	5	1/4	1/4	4/4	1	2	1/4	1/4	1		4	64		54
5	5	1/4	1/4	4/4	1	1	1/4	1/4	1		7	73		50
5	5	1/2	1/2	4/4	2	2	1/4	1/4	1		2	50		66
5	5	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57		61
5	5	1/2	1/2	4/4	1	2	1/4	1/4	1		6	66		55
5	5	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74		51
5	5	3/4	3/4	4/4	2	2	1/4	1/4	1		1	55		67
5	5	3/4	3/4	4/4	2	1	1/8	1/8	1		5	59		62
5	5	3/4	3/4	4/4	1	2	1/8	1/8	1		2	62		56
5	5	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71		52
5	5	7/8	7/8	4/4	2	1	1/8	1/8	1		7	61		63
5	5	7/8	7/8	4/4	1	2	1/8	1/8	1		4	64		57
6	6	0	0	4/4	2	2	1/4	1/4	1		6	54		77
6	6	0	0	4/4	2	1	3/4	1/2	3/2		2	62		75
6	6	0	0	4/4	1	2	3/4	1/2	3/2		6	66		73
6	6	0	0	4/4	1	1	1/4	1/4	1		3	69		68
6	6	1/4	1/4	4/4	2	2	1/4	1/4	1		5	59		78
6	6	1/4	1/4	4/4	1	1	1/8	1/8	1		6	66		69
6	6	3/8	3/8	4/4	1	1	1/8	1/8	1		1	67		70
6	6	1/2	1/2	4/4	2	2	1/4	1/4	1		3	57		79
6	6	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69		71
6	6	3/4	3/4	4/4	2	2	1/4	1/4	1		3	45		80
6	6	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57		76
6	6	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64		74
6	6	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67		72
7	7	0	0	4/4	2	2	3/4	1/2	3/2		2	50	1	87
7	7	0	0	4/4	2	1	3/4	1/2	3/2		3	57	1	85
7	7	0	0	4/4	1	2	3/4	1/2	3/2		2	62	1	83
7	7	0	0	4/4	1	1	3/4	1/2	3/2		6	66	1	81
7	7	3/4	3/4	4/4	2	2	1/4	1/4	1		7	49	1	88
7	7	3/4	3/4	4/4	2	1	1/4	1/4	1		10	58	1	86
7	7	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	1	84
7	7	3/4	3/4	4/4	1	1	1/4	1/4	1		7	73	1	82
8	8	0	0	4/4	2	2	3/4	1/2	3/2		2	50		95
8	8	0	0	4/4	2	1	3/4	1/2	3/2		3	57		93
8	8	0	0	4/4	1	2	3/4	1/2	3/2		2	62		91
8	8	0	0	4/4	1	1	3/4	1/2	3/2		6	66		89
8	8	3/4	3/4	4/4	2	2	1/4	1/4	1		2	50		96
8	8	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57		94
8	8	3/4	3/4	4/4	1	2	1/4	1/4	1		6	66		92
8	8	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69		90
9	9	0	0	4/4	2	2	1/8	1/8	1		2	50		110
9	9	0	0	4/4	2	1	1/4	1/4	1		3	57		106
9	9	0	0	4/4	1	2	1/4	1/4	1		4	64		101
9	9	0	0	4/4	1	1	1/4	1/4	1		1	67		97
9	9	1/8	1/8	4/4	2	2	1/8	1/8	1		7	49		111
9	9	1/4	1/4	4/4	2	2	1/4	1/4	1		2	50		112
9	9	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57		107
9	9	1/4	1/4	4/4	1	2	1/4	1/4	1		2	62		102
9	9	1/4	1/4	4/4	1	1	1/4	1/4	1		6	66		98
9	9	1/2	1/2	4/4	2	2	1/4	1/4	1		3	45		113
9	9	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57		108
9	9	1/2	1/2	4/4	1	2	1/8	1/8	1		2	62		103
9	9	1/2	1/2	4/4	1	1	1/4	1/4	1		4	64		99
9	9	5/8	5/8	4/4	1	2	1/8	1/8	1		7	61		104
9	9	3/4	3/4	4/4	2	2	1/8	1/8	1		2	50		114
9	9	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57		109
9	9	3/4	3/4	4/4	1	2	1/4	1/4	1		2	62		105
9	9	3/4	3/4	4/4	1	1	1/4	1/4	1		6	66		100
9	9	7/8	7/8	4/4	2	2	1/8	1/8	1		4	52		115
10	10	0	0	4/4	2	2	1/4	1/4	1		6	54		129
10	10	0	0	4/4	2	1	1/4	1/4	1		3	57		125
10	10	0	0	4/4	1	1	1/4	1/4	1		2	62		116
10	10	0	0	4/4	1	2	1/4	1/4	1		2	62		120
10	10	1/4	1/4	4/4	2	2	1/4	1/4	1		4	52		130
10	10	1/4	1/4	4/4	2	1	1/4	1/4	1		1	55		126
10	10	1/4	1/4	4/4	1	2	1/8	1/8	1		5	59		121
10	10	1/4	1/4	4/4	1	1	1/4	1/4	1		4	64		117
10	10	3/8	3/8	4/4	1	2	1/8	1/8	1		7	61		122
10	10	1/2	1/2	4/4	2	2	1/4	1/4	1		2	50		131
10	10	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57		127
10	10	1/2	1/2	4/4	1	2	1/4	1/4	1		2	62		123
10	10	1/2	1/2	4/4	1	1	1/4	1/4	1		6	66		118
10	10	3/4	3/4	4/4	2	2	1/4	1/4	1		7	49		132
10	10	3/4	3/4	4/4	2	1	1/4	1/4	1		10	58		128
10	10	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64		124
10	10	3/4	3/4	4/4	1	1	1/4	1/4	1		7	73		119
11	11	0	0	4/4	2	2	1/4	1/4	1		5	47		149
11	11	0	0	4/4	2	1	1/8	1/8	1		5	59		143
11	11	0	0	4/4	1	2	1/4	1/4	1		6	66		139
11	11	0	0	4/4	1	1	1/4	1/4	1		2	74		133
11	11	1/8	1/8	4/4	2	1	1/8	1/8	1		3	57		144
11	11	1/4	1/4	4/4	2	2	1/4	1/4	1		4	52		150
11	11	1/4	1/4	4/4	2	1	1/4	1/4	1		1	55		145
11	11	1/4	1/4	4/4	1	2	1/4	1/4	1		1	67		140
11	11	1/4	1/4	4/4	1	1	1/8	1/8	1		7	73		134
11	11	3/8	3/8	4/4	1	1	1/8	1/8	1		5	71		135
11	11	1/2	1/2	4/4	2	2	1/8	1/8	1		6	54		151
11	11	1/2	1/2	4/4	2	1	1/8	1/8	1		2	62		146
11	11	1/2	1/2	4/4	1	2	1/4	1/4	1		6	66		141
11	11	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69		136
11	11	5/8	5/8	4/4	2	2	1/8	1/8	1		4	52		152
11	11	5/8	5/8	4/4	2	1	1/8	1/8	1		4	64		147
11	11	3/4	3/4	4/4	2	2	1/8	1/8	1		2	50		153
11	11	3/4	3/4	4/4	1	2	1/4	1/4	1		6	66		142
11	11	3/4	3/4	4/4	2	1	1/4	1/4	1		6	66		148
11	11	3/4	3/4	4/4	1	1	1/8	1/8	1		5	71		137
11	11	7/8	7/8	4/4	2	2	1/8	1/8	1		7	49		154
11	11	7/8	7/8	4/4	1	1	1/8	1/8	1		7	73		138
12	12	0	0	4/4	2	2	1/4	1/4	1		5	47		169
12	12	0	0	4/4	1	2	1/8	1/8	1		6	66		159
12	12	0	0	4/4	2	1	1/4	1/4	1		6	66		165
12	12	0	0	4/4	1	1	3/8	1/4	3/2		2	74		155
12	12	1/8	1/8	4/4	1	2	1/16	1/16	1		8	68		160
12	12	3/16	3/16	4/4	1	2	1/16	1/16	1		3	69		161
12	12	1/4	1/4	4/4	2	2	1/4	1/4	1		4	52		170
12	12	1/4	1/4	4/4	2	1	1/4	1/4	1		4	64		166
12	12	1/4	1/4	4/4	1	2	1/4	1/4	1		8	68		162
12	12	3/8	3/8	4/4	1	1	1/8	1/8	1		4	76		156
12	12	1/2	1/2	4/4	2	2	1/4	1/4	1		3	45		171
12	12	1/2	1/2	4/4	2	1	1/4	1/4	1		4	64		167
12	12	1/2	1/2	4/4	1	2	1/4	1/4	1		3	69		163
12	12	1/2	1/2	4/4	1	1	1/4	1/4	1		7	73		157
12	12	3/4	3/4	4/4	2	2	1/4	1/4	1		2	50		172
12	12	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62		168
12	12	3/4	3/4	4/4	1	2	1/4	1/4	1		3	69		164
12	12	3/4	3/4	4/4	1	1	1/4	1/4	1		6	78		158
13	13	0	0	4/4	2	2	1/4	1/4	1		3	57		190
13	13	0	0	4/4	2	1	1/8	1/8	1		7	61		184
13	13	0	0	4/4	1	2	1/4	1/4	1		3	69		179
13	13	0	0	4/4	1	1	1/8	1/8	1		4	76		173
13	13	1/8	1/8	4/4	2	1	1/8	1/8	1		6	66		185
13	13	1/8	1/8	4/4	1	1	1/8	1/8	1		2	74		174
13	13	1/4	1/4	4/4	2	2	1/8	1/8	1		3	45		191
13	13	1/4	1/4	4/4	2	1	1/8	1/8	1		4	64		186
13	13	1/4	1/4	4/4	1	2	1/4	1/4	1		3	69		180
13	13	1/4	1/4	4/4	1	1	1/8	1/8	1		7	73		175
13	13	3/8	3/8	4/4	2	2	1/8	1/8	1		5	47		192
13	13	3/8	3/8	4/4	2	1	1/8	1/8	1		2	62		187
13	13	3/8	3/8	4/4	1	1	1/8	1/8	1		2	74		176
13	13	1/2	1/2	4/4	2	2	1/8	1/8	1		7	49		193
13	13	1/2	1/2	4/4	2	1	1/4	1/4	1		7	61		188
13	13	1/2	1/2	4/4	1	2	1/4	1/4	1		3	69		181
13	13	1/2	1/2	4/4	1	1	1/4	1/4	1		4	76		177
13	13	5/8	5/8	4/4	2	2	1/8	1/8	1		2	50		194
13	13	3/4	3/4	4/4	2	2	1/8	1/8	1		4	52		195
13	13	3/4	3/4	4/4	2	1	1/4	1/4	1		5	59		189
13	13	3/4	3/4	4/4	1	2	1/8	1/8	1		1	67		182
13	13	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71		178
13	13	7/8	7/8	4/4	2	2	1/8	1/8	1		2	50		196
13	13	7/8	7/8	4/4	1	2	1/8	1/8	1		6	66		183
14	14	0	0	4/4	2	2	1/8	1/8	1		7	49		210
14	14	0	0	4/4	2	1	1/4	1/4	1		4	52		206
14	14	0	0	4/4	1	2	1/8	1/8	1		4	64		201
14	14	0	0	4/4	1	1	1/4	1/4	1		3	69		197
14	14	1/8	1/8	4/4	2	2	1/8	1/8	1		5	47		211
14	14	1/8	1/8	4/4	1	2	1/8	1/8	1		2	62		202
14	14	1/4	1/4	4/4	2	2	1/8	1/8	1		7	49		212
14	14	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57		207
14	14	1/4	1/4	4/4	1	2	1/4	1/4	1		4	64		203
14	14	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67		198
14	14	3/8	3/8	4/4	2	2	1/8	1/8	1		3	45		213
14	14	1/2	1/2	4/4	2	2	1/4	1/4	1		2	50		214
14	14	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57		208
14	14	1/2	1/2	4/4	1	2	1/4	1/4	1		2	62		204
14	14	1/2	1/2	4/4	1	1	1/4	1/4	1		6	66		199
14	14	3/4	3/4	4/4	2	2	1/8	1/8	1		3	57		215
14	14	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57		209
14	14	3/4	3/4	4/4	1	2	1/4	1/4	1		7	61		205
14	14	3/4	3/4	4/4	1	1	1/4	1/4	1		4	64		200
14	14	7/8	7/8	4/4	2	2	1/8	1/8	1		8	56		216
15	15	0	0	4/4	2	2	1/4	1/4	1		6	54		235
15	15	0	0	4/4	2	1	1/4	1/4	1		3	57		229
15	15	0	0	4/4	1	2	1/8	1/8	1		7	61		222
15	15	0	0	4/4	1	1	1/4	1/4	1		3	69		217
15	15	1/8	1/8	4/4	1	2	1/8	1/8	1		3	69		223
15	15	1/4	1/4	4/4	2	2	1/8	1/8	1		4	52		236
15	15	1/4	1/4	4/4	2	1	1/8	1/8	1		4	64		230
15	15	1/4	1/4	4/4	1	2	1/8	1/8	1		8	68		224
15	15	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71		218
15	15	3/8	3/8	4/4	2	2	1/8	1/8	1		6	54		237
15	15	3/8	3/8	4/4	2	1	1/8	1/8	1		2	62		231
15	15	3/8	3/8	4/4	1	2	1/8	1/8	1		6	66		225
15	15	1/2	1/2	4/4	2	2	1/4	1/4	1		1	55		238
15	15	1/2	1/2	4/4	1	2	1/8	1/8	1		4	64		226
15	15	1/2	1/2	4/4	2	1	1/8	1/8	1		4	64		232
15	15	1/2	1/2	4/4	1	1	1/8	1/8	1		7	73		219
15	15	5/8	5/8	4/4	2	1	1/8	1/8	1		2	62		233
15	15	5/8	5/8	4/4	1	2	1/8	1/8	1		6	66		227
15	15	5/8	5/8	4/4	1	1	1/8	1/8	1		2	74		220
15	15	3/4	3/4	4/4	2	2	1/4	1/4	1		10	46		239
15	15	3/4	3/4	4/4	2	1	1/4	1/4	1		7	61		234
15	15	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67		228
15	15	3/4	3/4	4/4	1	1	1/4	1/4	1		4	76		221
16	16	0	0	4/4	2	2	1/8	1/8	1		5	47		256
16	16	0	0	4/4	2	1	1/8	1/8	1		7	61		249
16	16	0	0	4/4	1	2	1/8	1/8	1		6	66		244
16	16	0	0	4/4	1	1	1/4	1/4	1		2	74		240
16	16	1/8	1/8	4/4	2	2	1/8	1/8	1		2	50		257
16	16	1/8	1/8	4/4	2	1	1/8	1/8	1		5	59		250
16	16	1/8	1/8	4/4	1	2	1/4	1/4	1		5	71		245
16	16	1/4	1/4	4/4	2	2	1/8	1/8	1		4	52		258
16	16	1/4	1/4	4/4	2	1	1/8	1/8	1		1	67		251
16	16	1/4	1/4	4/4	1	1	1/4	1/4	1		7	73		241
16	16	3/8	3/8	4/4	2	2	1/8	1/8	1		6	54		259
16	16	3/8	3/8	4/4	2	1	1/16	1/16	1		6	66		252
16	16	3/8	3/8	4/4	1	2	1/8	1/8	1		10	70		246
16	16	7/16	7/16	4/4	2	1	1/16	1/16	1		4	64		253
16	16	1/2	1/2	4/4	2	2	1/4	1/4	1		5	47		260
16	16	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62		254
16	16	1/2	1/2	4/4	1	2	1/4	1/4	1		6	66		247
16	16	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71		242
16	16	3/4	3/4	4/4	2	2	1/4	1/4	1		8	44		261
16	16	3/4	3/4	4/4	2	1	1/4	1/4	1		4	64		255
16	16	3/4	3/4	4/4	1	2	1/4	1/4	1		5	71		248
16	16	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74		243
17	17	0	0	4/4	2	2	1/4	1/4	1		3	45		280
17	17	0	0	4/4	2	1	1/4	1/4	1		4	64		275
17	17	0	0	4/4	1	2	1/8	1/8	1		5	71		267
17	17	0	0	4/4	1	1	1/4	1/4	1		7	73		262
17	17	1/8	1/8	4/4	1	2	1/8	1/8	1		3	69		268
17	17	1/4	1/4	4/4	2	2	1/4	1/4	1		5	47		281
17	17	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62		276
17	17	1/4	1/4	4/4	1	2	1/8	1/8	1		3	69		269
17	17	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71		263
17	17	3/8	3/8	4/4	1	2	1/8	1/8	1		1	67		270
17	17	1/2	1/2	4/4	2	2	1/4	1/4	1		7	49		282
17	17	1/2	1/2	4/4	2	1	1/8	1/8	1		4	64		277
17	17	1/2	1/2	4/4	1	2	1/8	1/8	1		1	67		271
17	17	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69		264
17	17	5/8	5/8	4/4	2	1	1/8	1/8	1		3	57		278
17	17	5/8	5/8	4/4	1	2	1/16	1/16	1		6	66		272
17	17	11/16	11/16	4/4	1	2	1/16	1/16	1		4	64		273
17	17	3/4	3/4	4/4	2	2	1/8	1/8	1		2	50		283
17	17	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57		279
17	17	3/4	3/4	4/4	1	2	1/4	1/4	1	1	2	62		274
17	17	3/4	3/4	4/4	1	1	1/8	1/8	1		6	66		265
17	17	7/8	7/8	4/4	2	2	1/8	1/8	1		4	52		284
17	17	7/8	7/8	4/4	1	1	1/8	1/8	1		1	67		266
18	18	0	0	4/4	2	2	1/8	1/8	1		6	54		293
18	18	0	0	4/4	1	2	1/8	1/8	1	-1	2	62		287
18	18	0	0	4/4	2	1	3/4	1/2	3/2		2	62		291
18	18	0	0	4/4	1	1	1/2	1/2	1		3	69		285
18	18	1/8	1/8	4/4	2	2	1/8	1/8	1		1	55		294
18	18	1/8	1/8	4/4	1	2	1/8	1/8	1		4	64		288
18	18	1/4	1/4	4/4	2	2	1/2	1/2	1		3	57		295
18	18	1/4	1/4	4/4	1	2	1/4	1/4	1		6	66		289
18	18	1/2	1/2	4/4	1	2	1/2	1/2	1		4	64		290
18	18	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67		286
18	18	3/4	3/4	4/4	2	2	1/4	1/4	1		3	45		296
18	18	3/4	3/4	4/4	2	1	1/4	1/4	1		7	61		292
19	19	0	0	4/4	2	2	3/4	1/2	3/2		2	50		300
19	19	0	0	4/4	2	1	3/4	1/2	3/2		3	57		299
19	19	0	0	4/4	1	2	3/4	1/2	3/2		2	62		298
19	19	0	0	4/4	1	1	3/4	1/2	3/2		6	66		297
