mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	chord_id
3	3	1/8	1/8	4/4	1	2	1/8	1/8	1		-1	65	30
3	3	1/4	1/4	4/4	2	2	1/4	1/4	1		1	43	41
3	3	1/4	1/4	4/4	2	1	1/8	1/8	1		0	60	36
3	3	1/4	1/4	4/4	1	2	1/4	1/4	1		1	67	31
3	3	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	26
3	3	3/8	3/8	4/4	2	1	1/8	1/8	1		5	59	37
3	3	1/2	1/2	4/4	2	2	1/4	1/4	1		0	48	42
3	3	1/2	1/2	4/4	2	1	1/4	1/4	1		4	64	38
3	3	1/2	1/2	4/4	1	2	1/4	1/4	1		1	67	32
3	3	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	27
3	3	3/4	3/4	4/4	2	2	1/4	1/4	1		6	42	43
3	3	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	39
3	3	3/4	3/4	4/4	1	2	1/4	1/4	1		3	69	33
3	3	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	28
4	4	0	0	4/4	2	2	3/8	1/4	3/2		1	43	61
4	4	0	0	4/4	2	1	1/8	1/8	1		2	62	55
4	4	0	0	4/4	1	2	1/4	1/4	1		1	67	50
4	4	0	0	4/4	1	1	1/8	1/8	1		5	71	44
4	4	1/8	1/8	4/4	2	1	1/8	1/8	1		0	60	56
4	4	1/8	1/8	4/4	1	1	1/8	1/8	1		3	69	45
4	4	1/4	1/4	4/4	2	1	1/8	1/8	1		5	59	57
4	4	1/4	1/4	4/4	1	2	1/4	1/4	1		2	62	51
4	4	1/4	1/4	4/4	1	1	1/8	1/8	1		1	67	46
4	4	3/8	3/8	4/4	2	2	1/8	1/8	1		6	42	62
4	4	3/8	3/8	4/4	2	1	1/8	1/8	1		3	57	58
4	4	3/8	3/8	4/4	1	1	1/8	1/8	1		3	69	47
4	4	1/2	1/2	4/4	2	2	1/8	1/8	1		4	40	63
4	4	1/2	1/2	4/4	2	1	1/4	1/4	1		1	55	59
4	4	1/2	1/2	4/4	1	2	1/8	1/8	1		1	67	52
4	4	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	48
4	4	5/8	5/8	4/4	2	2	1/8	1/8	1		6	42	64
4	4	5/8	5/8	4/4	1	2	1/8	1/8	1		6	66	53
4	4	3/4	3/4	4/4	2	2	1/8	1/8	1		1	43	65
4	4	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	60
4	4	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	54
4	4	3/4	3/4	4/4	1	1	1/4	1/4	1		7	73	49
4	4	7/8	7/8	4/4	2	2	1/8	1/8	1		3	45	66
5	5	0	0	4/4	2	2	1/8	1/8	1		6	42	78
5	5	0	0	4/4	2	1	1/8	1/8	1		3	57	74
5	5	0	0	4/4	1	2	1/8	1/8	1		3	69	70
5	5	0	0	4/4	1	1	1/4	1/4	1		2	74	67
5	5	1/8	1/8	4/4	2	2	1/8	1/8	1		2	38	79
5	5	1/8	1/8	4/4	2	1	1/4	1/4	1		2	62	75
5	5	1/8	1/8	4/4	1	2	1/8	1/8	1		6	66	71
5	5	1/4	1/4	4/4	2	2	1/4	1/4	1		3	45	80
5	5	1/4	1/4	4/4	1	2	1/4	1/4	1		1	67	72
5	5	1/4	1/4	4/4	1	1	1/4	1/4	1		4	76	68
5	5	3/8	3/8	4/4	2	1	1/8	1/8	1		7	61	76
5	5	1/2	1/2	4/4	2	2	1/4	1/4	1		2	38	81
5	5	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	77
5	5	1/2	1/2	4/4	1	2	1/4	1/4	1		6	66	73
5	5	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	69
6	6	0	3/4	4/4	2	2	1/8	1/8	1		1	55	85
6	6	0	3/4	4/4	2	1	1/4	1/4	1		2	62	84
6	6	0	3/4	4/4	1	2	1/4	1/4	1		5	71	83
6	6	0	3/4	4/4	1	1	1/4	1/4	1		2	74	82
6	6	1/8	7/8	4/4	2	2	1/8	1/8	1		3	57	86
7	7	0	0	4/4	2	2	1/8	1/8	1		5	59	104
7	7	0	0	4/4	2	1	1/8	1/8	1		2	62	96
7	7	0	0	4/4	1	2	1/4	1/4	1		5	71	91
7	7	0	0	4/4	1	1	1/4	1/4	1		1	79	87
7	7	1/8	1/8	4/4	2	2	1/8	1/8	1		7	61	105
7	7	1/8	1/8	4/4	2	1	1/8	1/8	1		4	64	97
7	7	1/4	1/4	4/4	2	2	1/4	1/4	1		2	62	106
7	7	1/4	1/4	4/4	2	1	1/8	1/8	1		6	66	98
7	7	1/4	1/4	4/4	1	2	1/8	1/8	1		3	69	92
7	7	1/4	1/4	4/4	1	1	1/4	1/4	1		6	78	88
7	7	3/8	3/8	4/4	2	1	1/8	1/8	1		1	67	99
7	7	3/8	3/8	4/4	1	2	1/8	1/8	1		5	71	93
7	7	1/2	1/2	4/4	2	2	1/4	1/4	1		3	57	107
7	7	1/2	1/2	4/4	2	1	1/8	1/8	1		3	69	100
7	7	1/2	1/2	4/4	1	2	1/4	1/4	1		7	73	94
7	7	1/2	1/2	4/4	1	1	1/4	1/4	1		4	76	89
7	7	5/8	5/8	4/4	2	1	1/8	1/8	1		1	67	101
7	7	3/4	3/4	4/4	2	2	1/4	1/4	1		-2	58	108
7	7	3/4	3/4	4/4	2	1	1/8	1/8	1		6	66	102
7	7	3/4	3/4	4/4	1	2	1/4	1/4	1		7	73	95
7	7	3/4	3/4	4/4	1	1	1/4	1/4	1		6	78	90
7	7	7/8	7/8	4/4	2	1	1/8	1/8	1		4	64	103
8	8	0	0	4/4	2	2	1/8	1/8	1		5	59	123
8	8	0	0	4/4	2	1	1/4	1/4	1		2	62	119
8	8	0	0	4/4	1	2	1/4	1/4	1		2	74	114
8	8	0	0	4/4	1	1	1/8	1/8	1		1	79	109
8	8	1/8	1/8	4/4	2	2	1/8	1/8	1		1	55	124
8	8	1/8	1/8	4/4	1	1	1/8	1/8	1		6	78	110
8	8	1/4	1/4	4/4	2	2	1/4	1/4	1		3	57	125
8	8	1/4	1/4	4/4	2	1	1/4	1/4	1		7	61	120
8	8	1/4	1/4	4/4	1	2	1/8	1/8	1		3	69	115
8	8	1/4	1/4	4/4	1	1	1/4	1/4	1		4	76	111
8	8	3/8	3/8	4/4	1	2	1/8	1/8	1		1	67	116
8	8	1/2	1/2	4/4	2	2	1/4	1/4	1		2	50	126
8	8	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	121
8	8	1/2	1/2	4/4	1	2	1/4	1/4	1		6	66	117
8	8	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	112
8	8	3/4	3/4	4/4	2	2	1/8	1/8	1		1	55	127
8	8	3/4	3/4	4/4	2	1	1/4	1/4	1		5	59	122
8	8	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	118
8	8	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	113
8	8	7/8	7/8	4/4	2	2	1/8	1/8	1		6	54	128
9	9	0	0	4/4	2	2	1/8	1/8	1		4	52	144
9	9	0	0	4/4	2	1	1/8	1/8	1		5	59	138
9	9	0	0	4/4	1	2	1/4	1/4	1		1	67	134
9	9	0	0	4/4	1	1	1/4	1/4	1		1	79	129
9	9	1/8	1/8	4/4	2	2	1/8	1/8	1		2	50	145
9	9	1/8	1/8	4/4	2	1	1/8	1/8	1		0	60	139
9	9	1/4	1/4	4/4	2	2	1/8	1/8	1		0	48	146
9	9	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	140
9	9	1/4	1/4	4/4	1	2	1/4	1/4	1		1	67	135
9	9	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	130
9	9	3/8	3/8	4/4	2	2	1/8	1/8	1		5	47	147
9	9	1/2	1/2	4/4	2	2	1/8	1/8	1		0	48	148
9	9	1/2	1/2	4/4	2	1	1/4	1/4	1		0	60	141
9	9	1/2	1/2	4/4	1	2	1/4	1/4	1		1	67	136
9	9	1/2	1/2	4/4	1	1	1/4	1/4	1		4	76	131
9	9	5/8	5/8	4/4	2	2	1/8	1/8	1		2	50	149
9	9	3/4	3/4	4/4	2	2	1/4	1/4	1		4	52	150
9	9	3/4	3/4	4/4	2	1	1/8	1/8	1		1	55	142
9	9	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	137
9	9	3/4	3/4	4/4	1	1	1/8	1/8	1		5	71	132
9	9	7/8	7/8	4/4	2	1	1/8	1/8	1		4	64	143
9	9	7/8	7/8	4/4	1	1	1/8	1/8	1		0	72	133
10	10	0	0	4/4	2	2	1/8	1/8	1		6	54	168
10	10	0	0	4/4	2	1	1/8	1/8	1		2	62	161
10	10	0	0	4/4	1	2	1/8	1/8	1		3	69	155
10	10	0	0	4/4	1	1	1/4	1/4	1		2	74	151
10	10	1/8	1/8	4/4	2	2	1/8	1/8	1		8	56	169
10	10	1/8	1/8	4/4	2	1	1/8	1/8	1		5	59	162
10	10	1/8	1/8	4/4	1	2	1/8	1/8	1		5	71	156
10	10	1/4	1/4	4/4	2	2	1/4	1/4	1		3	57	170
10	10	1/4	1/4	4/4	2	1	1/8	1/8	1		0	60	163
10	10	1/4	1/4	4/4	1	2	1/8	1/8	1		4	64	157
10	10	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	152
10	10	3/8	3/8	4/4	2	1	1/16	1/16	1		4	64	164
10	10	3/8	3/8	4/4	1	2	1/8	1/8	1		3	69	158
10	10	7/16	7/16	4/4	2	1	1/16	1/16	1		9	63	165
10	10	1/2	1/2	4/4	2	2	1/4	1/4	1		4	52	171
10	10	1/2	1/2	4/4	2	1	1/4	1/4	1		4	64	166
10	10	1/2	1/2	4/4	1	2	1/4	1/4	1		8	68	159
10	10	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	153
10	10	3/4	3/4	4/4	2	2	1/4	1/4	1		1	55	172
10	10	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	167
10	10	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	160
10	10	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	154
11	11	0	0	4/4	2	2	1/4	1/4	1		6	54	189
11	11	0	0	4/4	2	1	1/4	1/4	1		2	62	184
11	11	0	0	4/4	1	1	1/8	1/8	1		3	69	173
11	11	0	0	4/4	1	2	1/4	1/4	1		3	69	178
11	11	1/8	1/8	4/4	1	1	1/8	1/8	1		5	71	174
11	11	1/4	1/4	4/4	2	2	1/8	1/8	1		4	52	190
11	11	1/4	1/4	4/4	2	1	1/4	1/4	1		4	64	185
11	11	1/4	1/4	4/4	1	2	1/8	1/8	1		1	67	179
11	11	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	175
11	11	3/8	3/8	4/4	2	2	1/8	1/8	1		6	54	191
11	11	3/8	3/8	4/4	1	2	1/8	1/8	1		3	69	180
11	11	1/2	1/2	4/4	2	2	1/4	1/4	1		1	55	192
11	11	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	186
11	11	1/2	1/2	4/4	1	2	1/8	1/8	1		5	71	181
11	11	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	176
11	11	5/8	5/8	4/4	1	2	1/8	1/8	1		1	67	182
11	11	3/4	3/4	4/4	2	2	1/4	1/4	1		0	48	193
11	11	3/4	3/4	4/4	2	1	1/8	1/8	1		0	60	187
11	11	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	183
11	11	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	177
11	11	7/8	7/8	4/4	2	1	1/8	1/8	1		5	59	188
12	12	0	0	4/4	2	2	1/4	1/4	1		7	49	202
12	12	0	0	4/4	2	1	1/2	1/2	1		3	57	200
12	12	0	0	4/4	1	1	1/4	1/4	1		4	64	194
12	12	0	0	4/4	1	2	1/4	1/4	1		4	64	197
12	12	1/4	1/4	4/4	2	2	1/4	1/4	1		2	50	203
12	12	1/4	1/4	4/4	1	2	1/4	1/4	1		2	62	198
12	12	1/4	1/4	4/4	1	1	1/4	1/4	1		6	66	195
12	12	1/2	1/2	4/4	2	2	1/4	1/4	1		1	43	204
12	12	1/2	1/2	4/4	2	1	1/4	1/4	1		5	59	201
12	12	1/2	1/2	4/4	1	2	1/4	1/4	1		2	62	199
12	12	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	196
