mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	chord_id
4	4	3/8	3/8	4/4	1	2	1/8	1/8	1		3	69	50
4	4	1/2	1/2	4/4	2	2	1/8	1/8	1		1	55	61
4	4	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	56
4	4	1/2	1/2	4/4	1	2	1/8	1/8	1		5	71	51
4	4	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	45
4	4	5/8	5/8	4/4	2	2	1/8	1/8	1		6	54	62
4	4	5/8	5/8	4/4	1	2	1/8	1/8	1		3	69	52
4	4	3/4	3/4	4/4	2	2	1/8	1/8	1		4	52	63
4	4	3/4	3/4	4/4	2	1	1/4	1/4	1	1	4	64	57
4	4	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	53
4	4	3/4	3/4	4/4	1	1	1/8	1/8	1		0	72	46
4	4	7/8	7/8	4/4	2	2	1/8	1/8	1		2	50	64
4	4	7/8	7/8	4/4	1	1	1/8	1/8	1		2	74	47
5	5	0	0	4/4	2	2	1/4	1/4	1		0	48	74
5	5	0	0	4/4	2	1	1/4	1/4	1	-1	4	64	70
5	5	0	0	4/4	1	2	1/4	1/4	1		1	67	67
5	5	0	0	4/4	1	1	1/2	1/2	1		3	69	65
5	5	1/4	1/4	4/4	2	2	1/4	1/4	1		2	50	75
5	5	1/4	1/4	4/4	2	1	1/8	1/8	1		2	62	71
5	5	1/4	1/4	4/4	1	2	1/4	1/4	1		6	66	68
5	5	3/8	3/8	4/4	2	1	1/8	1/8	1		0	60	72
5	5	1/2	1/2	4/4	2	2	1/4	1/4	1		1	43	76
5	5	1/2	1/2	4/4	2	1	1/4	1/4	1		5	59	73
5	5	1/2	1/2	4/4	1	2	1/4	1/4	1		2	62	69
5	5	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	66
6	6	0	3/4	4/4	2	2	1/4	1/4	1		1	55	80
6	6	0	3/4	4/4	2	1	1/4	1/4	1		5	59	79
6	6	0	3/4	4/4	1	2	1/4	1/4	1		1	67	78
6	6	0	3/4	4/4	1	1	1/4	1/4	1		2	74	77
7	7	0	0	4/4	2	2	1/4	1/4	1		0	48	95
7	7	0	0	4/4	2	1	1/8	1/8	1		0	60	90
7	7	0	0	4/4	1	2	1/4	1/4	1		1	67	85
7	7	0	0	4/4	1	1	1/4	1/4	1		4	76	81
7	7	1/8	1/8	4/4	2	1	1/8	1/8	1		5	59	91
7	7	1/4	1/4	4/4	2	2	1/4	1/4	1		7	49	96
7	7	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	92
7	7	1/4	1/4	4/4	1	2	1/4	1/4	1		1	67	86
7	7	1/4	1/4	4/4	1	1	1/4	1/4	1		4	76	82
7	7	1/2	1/2	4/4	2	2	1/4	1/4	1		2	50	97
7	7	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	93
7	7	1/2	1/2	4/4	1	2	1/4	1/4	1		6	66	87
7	7	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	83
7	7	3/4	3/4	4/4	2	2	1/8	1/8	1		2	50	98
7	7	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	94
7	7	3/4	3/4	4/4	1	2	1/8	1/8	1		6	66	88
7	7	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	84
7	7	7/8	7/8	4/4	2	2	1/8	1/8	1		4	52	99
7	7	7/8	7/8	4/4	1	2	1/8	1/8	1		1	67	89
8	8	0	0	4/4	2	2	1/4	1/4	1		6	54	113
8	8	0	0	4/4	2	1	1/4	1/4	1		3	57	109
8	8	0	0	4/4	1	2	1/8	1/8	1		3	69	104
8	8	0	0	4/4	1	1	1/4	1/4	1		2	74	100
8	8	1/8	1/8	4/4	1	2	1/8	1/8	1		1	67	105
8	8	1/4	1/4	4/4	2	2	1/4	1/4	1		5	47	114
8	8	1/4	1/4	4/4	2	1	1/4	1/4	1		5	59	110
8	8	1/4	1/4	4/4	1	2	1/4	1/4	1		6	66	106
8	8	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	101
8	8	1/2	1/2	4/4	2	2	1/4	1/4	1		4	52	115
8	8	1/2	1/2	4/4	2	1	1/4	1/4	1		5	59	111
8	8	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	107
8	8	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	102
8	8	3/4	3/4	4/4	2	2	1/8	1/8	1		4	52	116
8	8	3/4	3/4	4/4	2	1	1/4	1/4	1		1	55	112
8	8	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	108
8	8	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	103
8	8	7/8	7/8	4/4	2	2	1/8	1/8	1		2	50	117
9	9	0	0	4/4	2	2	1/8	1/8	1		7	49	133
9	9	0	0	4/4	2	1	1/4	1/4	1		3	57	128
9	9	0	0	4/4	1	2	1/4	1/4	1		4	64	123
9	9	0	0	4/4	1	1	1/4	1/4	1		3	69	118
9	9	1/8	1/8	4/4	2	2	1/8	1/8	1		5	47	134
9	9	1/4	1/4	4/4	2	2	1/4	1/4	1		3	45	135
9	9	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	129
9	9	1/4	1/4	4/4	1	2	1/8	1/8	1		2	62	124
9	9	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	119
9	9	3/8	3/8	4/4	1	2	1/8	1/8	1		7	61	125
9	9	1/2	1/2	4/4	2	2	1/8	1/8	1		2	50	136
9	9	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	130
9	9	1/2	1/2	4/4	1	2	1/4	1/4	1		2	62	126
9	9	1/2	1/2	4/4	1	1	1/4	1/4	1		6	66	120
9	9	5/8	5/8	4/4	2	2	1/8	1/8	1		7	49	137
9	9	3/4	3/4	4/4	2	2	1/8	1/8	1		5	47	138
9	9	3/4	3/4	4/4	2	1	1/8	1/8	1		1	55	131
9	9	3/4	3/4	4/4	1	2	1/4	1/4	1	1	2	62	127
9	9	3/4	3/4	4/4	1	1	1/8	1/8	1		1	67	121
9	9	7/8	7/8	4/4	2	2	1/8	1/8	1		3	45	139
9	9	7/8	7/8	4/4	2	1	1/8	1/8	1		3	57	132
9	9	7/8	7/8	4/4	1	1	1/8	1/8	1		6	66	122
10	10	0	0	4/4	2	2	1/4	1/4	1		1	43	153
10	10	0	0	4/4	2	1	1/4	1/4	1		5	59	148
10	10	0	0	4/4	1	2	1/4	1/4	1	-1	2	62	143
10	10	0	0	4/4	1	1	1/2	1/2	1		4	64	140
10	10	1/4	1/4	4/4	2	2	1/4	1/4	1		3	45	154
10	10	1/4	1/4	4/4	2	1	1/8	1/8	1		3	57	149
10	10	1/4	1/4	4/4	1	2	1/4	1/4	1		7	61	144
10	10	3/8	3/8	4/4	2	1	1/8	1/8	1		1	55	150
10	10	1/2	1/2	4/4	2	2	1/4	1/4	1		2	38	155
10	10	1/2	1/2	4/4	2	1	1/4	1/4	1		6	54	151
10	10	1/2	1/2	4/4	1	1	1/4	1/4	1		2	62	141
10	10	1/2	1/2	4/4	1	2	1/4	1/4	1		2	62	145
10	10	3/4	3/4	4/4	2	2	1/4	1/4	1		5	47	156
10	10	3/4	3/4	4/4	2	1	1/4	1/4	1	1	1	55	152
10	10	3/4	3/4	4/4	1	2	1/8	1/8	1		1	67	146
10	10	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	142
10	10	7/8	7/8	4/4	1	2	1/8	1/8	1		6	66	147
11	11	0	0	4/4	2	2	1/8	1/8	1		4	52	173
11	11	0	0	4/4	2	1	1/8	1/8	1	-1	1	55	167
11	11	0	0	4/4	1	2	1/4	1/4	1		4	64	162
11	11	0	0	4/4	1	1	1/4	1/4	1		0	72	157
11	11	1/8	1/8	4/4	2	2	1/8	1/8	1		6	54	174
11	11	1/8	1/8	4/4	2	1	1/8	1/8	1		3	57	168
11	11	1/4	1/4	4/4	2	2	1/4	1/4	1		1	55	175
11	11	1/4	1/4	4/4	2	1	1/8	1/8	1		5	59	169
11	11	1/4	1/4	4/4	1	2	1/8	1/8	1		2	62	163
11	11	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	158
11	11	3/8	3/8	4/4	2	1	1/8	1/8	1		0	60	170
11	11	3/8	3/8	4/4	1	2	1/8	1/8	1		4	64	164
11	11	1/2	1/2	4/4	2	2	1/8	1/8	1		2	50	176
11	11	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	171
11	11	1/2	1/2	4/4	1	2	1/4	1/4	1		6	66	165
11	11	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	159
11	11	5/8	5/8	4/4	2	2	1/8	1/8	1		0	48	177
11	11	3/4	3/4	4/4	2	2	1/8	1/8	1		5	47	178
11	11	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	172
11	11	3/4	3/4	4/4	1	2	1/4	1/4	1	1	1	67	166
11	11	3/4	3/4	4/4	1	1	1/8	1/8	1		5	71	160
11	11	7/8	7/8	4/4	2	2	1/8	1/8	1		1	43	179
11	11	7/8	7/8	4/4	1	1	1/8	1/8	1		0	72	161
12	12	0	0	4/4	2	2	1/2	1/2	1		2	50	191
12	12	0	0	4/4	2	1	1/8	1/8	1		2	62	185
12	12	0	0	4/4	1	2	1/4	1/4	1	-1	1	67	182
12	12	0	0	4/4	1	1	1/2	1/2	1		3	69	180
12	12	1/8	1/8	4/4	2	1	1/16	1/16	1		0	60	186
12	12	3/16	3/16	4/4	2	1	1/16	1/16	1		5	59	187
12	12	1/4	1/4	4/4	2	1	1/8	1/8	1		0	60	188
12	12	1/4	1/4	4/4	1	2	1/4	1/4	1		6	66	183
12	12	3/8	3/8	4/4	2	1	1/8	1/8	1		3	57	189
12	12	1/2	1/2	4/4	2	2	1/4	1/4	1		1	43	192
12	12	1/2	1/2	4/4	2	1	1/4	1/4	1		5	59	190
12	12	1/2	1/2	4/4	1	2	1/4	1/4	1		2	62	184
12	12	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	181
