mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	chord_id
3	3	3/4	3/4	4/4	1	2	1/4	1/4	1		6	66	34
3	3	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	30
4	4	0	0	4/4	2	2	1/4	1/4	1		1	55	58
4	4	0	0	4/4	2	1	1/4	1/4	1		2	62	53
4	4	0	0	4/4	1	2	1/4	1/4	1		1	67	48
4	4	0	0	4/4	1	1	1/4	1/4	1		5	71	44
4	4	1/4	1/4	4/4	2	2	1/8	1/8	1		6	54	59
4	4	1/4	1/4	4/4	2	1	1/4	1/4	1		4	64	54
4	4	1/4	1/4	4/4	1	2	1/4	1/4	1		1	67	49
4	4	1/4	1/4	4/4	1	1	1/4	1/4	1		7	73	45
4	4	3/8	3/8	4/4	2	2	1/8	1/8	1		4	52	60
4	4	1/2	1/2	4/4	2	2	1/8	1/8	1		6	54	61
4	4	1/2	1/2	4/4	2	1	1/8	1/8	1		3	57	55
4	4	1/2	1/2	4/4	1	2	1/4	1/4	1		6	66	50
4	4	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	46
4	4	5/8	5/8	4/4	2	2	1/8	1/8	1		8	56	62
4	4	5/8	5/8	4/4	2	1	1/8	1/8	1		5	59	56
4	4	3/4	3/4	4/4	2	2	1/4	1/4	1		3	57	63
4	4	3/4	3/4	4/4	2	1	1/4	1/4	1		7	61	57
4	4	3/4	3/4	4/4	1	2	1/8	1/8	1		4	64	51
4	4	3/4	3/4	4/4	1	1	1/4	1/4	1		7	73	47
4	4	7/8	7/8	4/4	1	2	1/8	1/8	1		3	69	52
5	5	0	0	4/4	2	2	1/4	1/4	1		2	50	80
5	5	0	0	4/4	2	1	1/8	1/8	1		6	54	74
5	5	0	0	4/4	1	2	1/4	1/4	1		3	69	70
5	5	0	0	4/4	1	1	1/8	1/8	1		5	71	64
5	5	1/8	1/8	4/4	2	1	1/8	1/8	1		6	66	75
5	5	1/8	1/8	4/4	1	1	1/8	1/8	1		2	74	65
5	5	1/4	1/4	4/4	2	2	1/4	1/4	1		4	52	81
5	5	1/4	1/4	4/4	2	1	1/8	1/8	1		4	64	76
5	5	1/4	1/4	4/4	1	2	1/4	1/4	1		8	68	71
5	5	1/4	1/4	4/4	1	1	1/8	1/8	1		7	73	66
5	5	3/8	3/8	4/4	2	1	1/8	1/8	1		2	62	77
5	5	3/8	3/8	4/4	1	1	1/8	1/8	1		5	71	67
5	5	1/2	1/2	4/4	2	2	1/4	1/4	1		3	45	82
5	5	1/2	1/2	4/4	2	1	1/4	1/4	1		7	61	78
5	5	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	72
5	5	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	68
5	5	3/4	3/4	4/4	2	2	1/4	1/4	1		2	50	83
5	5	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	79
5	5	3/4	3/4	4/4	1	2	1/4	1/4	1		2	62	73
5	5	3/4	3/4	4/4	1	1	1/4	1/4	1		6	66	69
6	6	0	0	4/4	2	1	1/4	1/4	1		1	55	93
6	6	0	0	4/4	2	2	1/4	1/4	1		1	55	98
6	6	0	0	4/4	1	2	1/4	1/4	1		2	62	88
6	6	0	0	4/4	1	1	1/4	1/4	1		5	71	84
6	6	1/4	1/4	4/4	2	2	1/4	1/4	1		6	54	99
6	6	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	94
6	6	1/4	1/4	4/4	1	2	1/4	1/4	1		2	62	89
6	6	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	85
6	6	1/2	1/2	4/4	2	2	1/4	1/4	1		4	52	100
6	6	1/2	1/2	4/4	2	1	1/8	1/8	1		5	59	95
6	6	1/2	1/2	4/4	1	2	1/8	1/8	1		2	62	90
6	6	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	86
6	6	5/8	5/8	4/4	2	1	1/8	1/8	1		1	55	96
6	6	5/8	5/8	4/4	1	2	1/8	1/8	1		7	61	91
6	6	3/4	3/4	4/4	2	2	1/4	1/4	1		2	50	101
6	6	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	97
6	6	3/4	3/4	4/4	1	2	1/4	1/4	1		2	62	92
6	6	3/4	3/4	4/4	1	1	1/4	1/4	1		6	66	87
7	7	0	0	4/4	2	2	1/2	1/2	1		3	45	110
7	7	0	0	4/4	2	1	3/8	1/4	3/2		3	57	107
7	7	0	0	4/4	1	2	1/4	1/4	1		2	62	104
7	7	0	0	4/4	1	1	1/2	1/2	1		4	64	102
7	7	1/4	1/4	4/4	1	2	1/4	1/4	1		7	61	105
7	7	3/8	3/8	4/4	2	1	1/8	1/8	1		1	55	108
7	7	1/2	1/2	4/4	2	2	1/4	1/4	1		2	50	111
7	7	1/2	1/2	4/4	2	1	1/4	1/4	1		6	54	109
7	7	1/2	1/2	4/4	1	2	1/4	1/4	1		3	57	106
7	7	1/2	1/2	4/4	1	1	1/4	1/4	1		2	62	103
9	9	0	0	4/4	2	2	1/2	1/2	1		7	49	118
9	9	0	0	4/4	2	1	1/2	1/2	1		3	57	116
9	9	0	0	4/4	1	2	1/2	1/2	1		4	64	114
9	9	0	0	4/4	1	1	1/2	1/2	1		3	69	112
9	9	1/2	1/2	4/4	2	2	1/2	1/2	1		2	50	119
9	9	1/2	1/2	4/4	2	1	1/2	1/2	1		3	57	117
9	9	1/2	1/2	4/4	1	2	1/2	1/2	1		2	62	115
9	9	1/2	1/2	4/4	1	1	1/2	1/2	1		6	66	113
10	10	0	0	4/4	2	2	1/2	1/2	1		3	45	126
10	10	0	0	4/4	2	1	1/2	1/2	1		7	61	124
10	10	0	0	4/4	1	2	1/2	1/2	1		4	64	122
10	10	0	0	4/4	1	1	1/2	1/2	1		3	69	120
10	10	1/2	1/2	4/4	2	2	1/2	1/2	1		2	50	127
10	10	1/2	1/2	4/4	2	1	1/2	1/2	1		3	57	125
10	10	1/2	1/2	4/4	1	2	1/2	1/2	1		2	62	123
10	10	1/2	1/2	4/4	1	1	1/2	1/2	1		6	66	121
11	11	0	0	4/4	2	2	1/4	1/4	1		4	52	141
11	11	0	0	4/4	2	1	1/4	1/4	1		1	55	137
11	11	0	0	4/4	1	2	1/8	1/8	1		2	62	132
11	11	0	0	4/4	1	1	1/4	1/4	1		1	67	128
11	11	1/8	1/8	4/4	1	2	1/8	1/8	1		7	61	133
11	11	1/4	1/4	4/4	2	2	1/8	1/8	1		6	54	142
11	11	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	138
11	11	1/4	1/4	4/4	1	2	1/4	1/4	1		2	62	134
11	11	1/4	1/4	4/4	1	1	1/4	1/4	1		6	66	129
11	11	3/8	3/8	4/4	2	2	1/8	1/8	1		1	55	143
11	11	1/2	1/2	4/4	2	2	1/8	1/8	1		3	57	144
11	11	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	139
11	11	1/2	1/2	4/4	1	2	1/4	1/4	1		7	61	135
11	11	1/2	1/2	4/4	1	1	1/4	1/4	1		4	64	130
11	11	5/8	5/8	4/4	2	2	1/8	1/8	1	1	1	55	145
11	11	3/4	3/4	4/4	2	2	1/8	1/8	1	-1	1	55	146
11	11	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	140
11	11	3/4	3/4	4/4	1	2	1/4	1/4	1		2	62	136
11	11	3/4	3/4	4/4	1	1	1/4	1/4	1		6	66	131
11	11	7/8	7/8	4/4	2	2	1/8	1/8	1		6	54	147
12	12	0	0	4/4	2	2	1/8	1/8	1		5	47	163
12	12	0	0	4/4	2	1	1/8	1/8	1		5	59	158
12	12	0	0	4/4	1	2	1/8	1/8	1		2	62	152
12	12	0	0	4/4	1	1	1/4	1/4	1		1	67	148
12	12	1/8	1/8	4/4	2	2	1/8	1/8	1		7	49	164
12	12	1/8	1/8	4/4	2	1	1/8	1/8	1		3	57	159
12	12	1/8	1/8	4/4	1	2	1/8	1/8	1	1	4	64	153
12	12	1/4	1/4	4/4	2	2	1/4	1/4	1		2	50	165
12	12	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	160
12	12	1/4	1/4	4/4	1	2	1/8	1/8	1	-1	4	64	154
12	12	1/4	1/4	4/4	1	1	1/4	1/4	1		6	66	149
12	12	3/8	3/8	4/4	1	2	1/8	1/8	1		2	62	155
12	12	1/2	1/2	4/4	2	2	1/8	1/8	1		3	45	166
12	12	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	161
12	12	1/2	1/2	4/4	1	2	1/4	1/4	1		7	61	156
12	12	1/2	1/2	4/4	1	1	1/4	1/4	1		4	64	150
12	12	5/8	5/8	4/4	2	2	1/8	1/8	1		3	57	167
12	12	3/4	3/4	4/4	2	2	1/8	1/8	1		1	55	168
12	12	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	162
12	12	3/4	3/4	4/4	1	2	1/4	1/4	1		9	63	157
12	12	3/4	3/4	4/4	1	1	1/4	1/4	1		6	66	151
12	12	7/8	7/8	4/4	2	2	1/8	1/8	1		6	54	169
13	13	0	0	4/4	2	2	1/4	1/4	1		4	52	186
13	13	0	0	4/4	2	1	1/8	1/8	1		5	59	178
13	13	0	0	4/4	1	2	1/4	1/4	1		4	64	173
13	13	0	0	4/4	1	1	1/4	1/4	1		1	67	170
13	13	1/8	1/8	4/4	2	1	1/8	1/8	1		7	61	179
13	13	1/4	1/4	4/4	2	2	1/8	1/8	1		5	59	187
13	13	1/4	1/4	4/4	1	2	1/8	1/8	1		2	62	174
13	13	1/4	1/4	4/4	2	1	1/4	1/4	1	1	2	62	180
13	13	1/4	1/4	4/4	1	1	1/4	1/4	1		6	66	171
13	13	3/8	3/8	4/4	2	2	1/8	1/8	1		3	57	188
13	13	3/8	3/8	4/4	1	2	1/8	1/8	1		7	61	175
13	13	1/2	1/2	4/4	2	2	1/4	1/4	1		1	55	189
13	13	1/2	1/2	4/4	1	2	1/4	1/4	1		5	59	176
13	13	1/2	1/2	4/4	2	1	1/8	1/8	1	-1	2	62	181
13	13	1/2	1/2	4/4	1	1	1/2	1/2	1		4	64	172
13	13	5/8	5/8	4/4	2	1	1/16	1/16	1		7	61	182
13	13	11/16	11/16	4/4	2	1	1/16	1/16	1		5	59	183
13	13	3/4	3/4	4/4	2	1	1/8	1/8	1		3	57	184
13	13	3/4	3/4	4/4	2	2	1/4	1/4	1		3	57	190
13	13	3/4	3/4	4/4	1	2	1/4	1/4	1		7	61	177
13	13	7/8	7/8	4/4	2	1	1/8	1/8	1		1	55	185
14	14	0	0	4/4	2	2	1/2	1/2	1		2	50	202
14	14	0	0	4/4	2	1	1/2	1/2	1		6	54	198
14	14	0	0	4/4	1	2	1/2	1/2	1		3	57	194
14	14	0	0	4/4	1	1	1/2	1/2	1		2	62	191
14	14	1/2	1/2	4/4	2	2	1/4	1/4	1		5	47	203
14	14	1/2	1/2	4/4	2	1	1/8	1/8	1		6	54	199
14	14	1/2	1/2	4/4	1	2	1/4	1/4	1		6	66	195
14	14	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	192
14	14	5/8	5/8	4/4	2	1	1/8	1/8	1		8	56	200
14	14	3/4	3/4	4/4	2	2	1/4	1/4	1		6	42	204
14	14	3/4	3/4	4/4	2	1	1/4	1/4	1		10	58	201
14	14	3/4	3/4	4/4	1	2	1/8	1/8	1		6	66	196
14	14	3/4	3/4	4/4	1	1	1/4	1/4	1		7	73	193
14	14	7/8	7/8	4/4	1	2	1/8	1/8	1		4	64	197
15	15	0	0	4/4	2	2	1/4	1/4	1		1	43	221
15	15	0	0	4/4	2	1	1/4	1/4	1		5	59	216
15	15	0	0	4/4	1	2	1/8	1/8	1		2	62	209
15	15	0	0	4/4	1	1	1/4	1/4	1		5	71	205
15	15	1/8	1/8	4/4	1	2	1/8	1/8	1		4	64	210
15	15	1/4	1/4	4/4	2	2	1/4	1/4	1		3	45	222
15	15	1/4	1/4	4/4	2	1	1/4	1/4	1		7	61	217
15	15	1/4	1/4	4/4	1	2	1/4	1/4	1		6	66	211
15	15	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	206
15	15	1/2	1/2	4/4	2	2	1/8	1/8	1		5	47	223
15	15	1/2	1/2	4/4	2	1	1/8	1/8	1		2	62	218
15	15	1/2	1/2	4/4	1	2	1/8	1/8	1		6	66	212
15	15	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	207
15	15	5/8	5/8	4/4	2	2	1/8	1/8	1		7	49	224
15	15	5/8	5/8	4/4	1	2	1/8	1/8	1		4	64	213
15	15	5/8	5/8	4/4	2	1	1/8	1/8	1		4	64	219
15	15	3/4	3/4	4/4	2	2	1/4	1/4	1		2	50	225
15	15	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	220
15	15	3/4	3/4	4/4	1	2	1/8	1/8	1		4	64	214
15	15	3/4	3/4	4/4	1	1	1/4	1/4	1		6	66	208
15	15	7/8	7/8	4/4	1	2	1/8	1/8	1		2	62	215
16	16	0	0	4/4	2	2	1/4	1/4	1		1	43	237
16	16	0	0	4/4	2	1	1/4	1/4	1		5	59	233
16	16	0	0	4/4	1	2	1/8	1/8	1		2	62	228
16	16	0	0	4/4	1	1	1/2	1/2	1		4	64	226
16	16	1/8	1/8	4/4	1	2	1/16	1/16	1		7	61	229
16	16	3/16	3/16	4/4	1	2	1/16	1/16	1		5	59	230
16	16	1/4	1/4	4/4	2	2	1/4	1/4	1		3	45	238
16	16	1/4	1/4	4/4	2	1	1/8	1/8	1		3	57	234
16	16	1/4	1/4	4/4	1	2	1/4	1/4	1		7	61	231
16	16	3/8	3/8	4/4	2	1	1/8	1/8	1		1	55	235
16	16	1/2	1/2	4/4	2	2	1/4	1/4	1		2	38	239
16	16	1/2	1/2	4/4	2	1	1/4	1/4	1		6	54	236
16	16	1/2	1/2	4/4	1	2	1/4	1/4	1		3	57	232
16	16	1/2	1/2	4/4	1	1	1/4	1/4	1		2	62	227
